StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000066.SZ,2020-08-03,11:05:59,200800.0,3300.0,662897400.0,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.1,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:00,200900.0,3000.0,602418000.0,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.13,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:01,200800.0,87500.0,17570700000.0,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.1,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:02,200900.0,13999.0,2812399100.0,200900.0,0.2,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:03,200900.0,21400.0,4299260000.0,200900.0,0.07,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:04,200900.0,2000.0,401800000.0,200900.0,0.06,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:05,200900.0,10500.0,2109198000.0,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.01,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:06,200800.0,1100.0,220990000.0,200800.0,1.0,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.01,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:07,200900.0,20800.0,4177929600.0,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.33,200100.0,1.0,200000.0,1.0,199900.0,0.07,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:08,201000.0,100.0,20100000.0,200900.0,0.05,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:09,201000.0,6600.0,1325966400.0,200900.0,0.01,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:10,200900.0,200.0,40180000.0,200900.0,0.01,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:11,200900.0,3500.0,703097500.0,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.19,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:12,200800.0,500.0,100450000.0,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.2,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:13,200900.0,0.0,0.0,200800.0,0.94,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.2,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:14,200900.0,1500.0,301249500.0,200800.0,0.93,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.2,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:15,200900.0,3300.0,662970000.0,200800.0,0.93,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.19,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:16,200900.0,100.0,20090000.0,200800.0,0.93,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.23,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:17,200900.0,0.0,0.0,200800.0,0.93,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.23,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:18,200900.0,2400.0,482160000.0,200800.0,0.93,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.23,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:19,200900.0,10900.0,2189308600.0,200800.0,0.89,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.2,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:20,200900.0,100.0,20090000.0,200800.0,0.9,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.22,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:21,200900.0,5600.0,1124536000.0,200800.0,0.87,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.22,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:22,200900.0,3000.0,602499000.0,200800.0,0.87,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.21,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:23,200800.0,38400.0,7715481600.0,200800.0,0.87,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.36,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.0,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:24,201000.0,30500.0,6124400000.0,200800.0,0.64,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.06,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:25,200800.0,2300.0,462070000.0,200800.0,0.64,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.05,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:26,200900.0,1000.0,200830000.0,200800.0,0.64,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.05,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:27,200900.0,4000.0,803528000.0,200800.0,0.63,200700.0,0.09,200600.0,0.24,200500.0,0.24,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.03,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:28,200900.0,8300.0,1667138000.0,200800.0,0.61,200700.0,0.09,200600.0,0.24,200500.0,0.24,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.07,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:29,200800.0,2200.0,441779800.0,200800.0,0.6,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.08,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:30,200900.0,200.0,40180000.0,200800.0,0.61,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.08,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:31,200900.0,50500.0,10141410000.0,200800.0,0.31,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.04,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:32,200800.0,600.0,120499800.0,200800.0,0.3,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.06,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:33,200800.0,5300.0,1064240000.0,200800.0,0.26,200700.0,0.09,200600.0,0.24,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.08,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:34,200800.0,500.0,100400000.0,200800.0,0.28,200700.0,0.09,200600.0,0.24,200500.0,0.24,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.09,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:35,200800.0,8700.0,1747716900.0,200800.0,0.27,200700.0,0.09,200600.0,0.24,200500.0,0.24,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,200900.0,0.08,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:36,200800.0,50101.0,10058978174.0,200600.0,0.25,200500.0,0.24,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.81,200800.0,0.14,200900.0,0.14,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:37,200700.0,300.0,60210000.0,200600.0,0.25,200500.0,0.23,200400.0,0.23,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.81,200800.0,0.14,200900.0,0.19,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:38,200700.0,0.0,0.0,200600.0,0.25,200500.0,0.23,200400.0,0.24,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.81,200800.0,0.14,200900.0,0.19,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:39,200700.0,0.0,0.0,200600.0,0.25,200500.0,0.23,200400.0,0.24,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.81,200800.0,0.22,200900.0,0.21,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:40,200700.0,500.0,100350000.0,200600.0,0.25,200500.0,0.23,200400.0,0.24,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.8,200800.0,0.27,200900.0,0.24,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:41,200700.0,1000.0,200700000.0,200600.0,0.25,200500.0,0.23,200400.0,0.24,200300.0,1.0,200200.0,0.37,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.8,200800.0,0.27,200900.0,0.24,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:42,200700.0,700.0,140420000.0,200600.0,0.25,200500.0,0.24,200400.0,0.24,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.8,200800.0,0.29,200900.0,0.24,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:43,200600.0,1400.0,280980000.0,200600.0,0.25,200500.0,0.24,200400.0,0.24,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.79,200800.0,0.95,200900.0,0.24,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:44,200700.0,0.0,0.0,200600.0,0.25,200500.0,0.24,200400.0,0.24,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.79,200800.0,0.95,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:45,200700.0,500.0,100350000.0,200600.0,0.25,200500.0,0.24,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.78,200800.0,0.95,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:46,200700.0,12000.0,2407200000.0,200600.0,0.2,200500.0,0.23,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,200700.0,0.78,200800.0,0.98,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:47,200600.0,29600.0,5937760000.0,200500.0,0.23,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.09,200700.0,0.78,200800.0,0.99,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:48,200600.0,4400.0,882239600.0,200500.0,0.21,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.09,200700.0,0.79,200800.0,0.99,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:49,200600.0,200.0,40100000.0,200500.0,0.2,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.35,200700.0,0.79,200800.0,0.99,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:50,200500.0,2300.0,461278800.0,200500.0,0.2,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.4,200700.0,0.79,200800.0,0.99,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:51,200600.0,100.0,20060000.0,200500.0,0.2,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.4,200700.0,0.79,200800.0,0.99,200900.0,0.29,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:52,200600.0,0.0,0.0,200500.0,0.2,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.42,200700.0,0.81,200800.0,0.99,200900.0,0.28,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:53,200600.0,2000.0,401050000.0,200500.0,0.19,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.7,200700.0,0.81,200800.0,0.99,200900.0,0.29,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:54,200500.0,500.0,100300000.0,200500.0,0.19,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.69,200700.0,0.81,200800.0,0.99,200900.0,0.29,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:55,200600.0,600.0,120360000.0,200500.0,0.19,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.71,200700.0,0.81,200800.0,0.99,200900.0,0.29,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:56,200600.0,4000.0,802000000.0,200500.0,0.16,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.71,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:57,200500.0,6000.0,1203000000.0,200500.0,0.14,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.71,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:58,200500.0,1100.0,220550000.0,200500.0,0.13,200400.0,0.22,200300.0,1.0,200200.0,0.4,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,200600.0,0.71,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:06:59,200500.0,23000.0,4611408000.0,200400.0,0.2,200300.0,1.0,200200.0,0.39,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,199500.0,0.05,200600.0,0.7,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,11:07:00,200400.0,2500.0,501060000.0,200400.0,0.18,200300.0,1.0,200200.0,0.39,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,199500.0,0.05,200500.0,0.0,200600.0,0.7,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0
000066.SZ,2020-08-03,11:07:01,200500.0,8000.0,1604696000.0,200400.0,0.18,200300.0,1.0,200200.0,0.39,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,199500.0,0.05,200500.0,0.19,200600.0,0.65,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0
000066.SZ,2020-08-03,11:07:02,200500.0,5500.0,1102750000.0,200400.0,0.18,200300.0,1.0,200200.0,0.39,200100.0,1.0,200000.0,1.0,199900.0,0.07,199800.0,0.12,199700.0,0.12,199600.0,0.13,199500.0,0.05,200500.0,0.18,200600.0,0.66,200700.0,0.81,200800.0,0.99,200900.0,0.26,201000.0,1.0,201100.0,1.0,201200.0,1.0,201300.0,1.0,0.0,0.0
