StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000066.SZ,2020-08-10,13:14:48,213200.0,4400.0,938080000.0,213100.0,0.04,213000.0,0.42,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212300.0,0.0,212200.0,0.17,213200.0,0.0,213300.0,0.71,213400.0,1.0,213500.0,1.0,213600.0,0.53,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0,214100.0,0.13
000066.SZ,2020-08-10,13:14:49,213200.0,14400.0,3067545600.0,213000.0,0.28,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212300.0,0.0,212200.0,0.17,212100.0,0.02,213100.0,0.0,213200.0,0.08,213300.0,0.72,213400.0,1.0,213500.0,1.0,213600.0,0.53,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:50,213100.0,0.0,0.0,213000.0,0.28,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.0,213200.0,0.14,213300.0,0.74,213400.0,1.0,213500.0,1.0,213600.0,0.53,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:51,213100.0,100.0,21300000.0,213000.0,0.28,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.0,213200.0,0.3,213300.0,0.76,213400.0,1.0,213500.0,1.0,213600.0,0.53,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:52,213000.0,5600.0,1193847200.0,213000.0,0.28,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.03,213200.0,0.27,213300.0,0.76,213400.0,1.0,213500.0,1.0,213600.0,0.53,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:53,213000.0,200.0,42620000.0,213000.0,0.28,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.03,213200.0,0.29,213300.0,0.76,213400.0,1.0,213500.0,1.0,213600.0,0.53,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:54,213100.0,1000.0,213030000.0,213000.0,0.27,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.02,213200.0,0.31,213300.0,0.79,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:55,213100.0,200.0,42610000.0,213000.0,0.27,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.02,213200.0,0.34,213300.0,0.81,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:56,213000.0,3400.0,724540000.0,213000.0,0.26,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213200.0,0.34,213300.0,0.81,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0,214100.0,0.13
000066.SZ,2020-08-10,13:14:57,213200.0,500.0,106500000.0,213000.0,0.3,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.01,213200.0,0.38,213300.0,0.81,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:58,213000.0,1400.0,298200000.0,213000.0,0.29,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.02,213200.0,0.47,213300.0,0.82,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:14:59,213000.0,11800.0,2513400000.0,213000.0,0.15,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.02,213200.0,0.46,213300.0,0.82,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:15:00,213000.0,4500.0,958500000.0,213000.0,0.09,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.02,213200.0,0.44,213300.0,0.83,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.11,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:15:01,213000.0,500.0,106550000.0,213000.0,0.09,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.02,213200.0,0.4,213300.0,0.83,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.12,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:15:02,213100.0,2000.0,426000000.0,213000.0,0.07,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.03,213200.0,0.4,213300.0,0.83,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.12,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:15:03,213000.0,1000.0,213000000.0,213000.0,0.05,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,213100.0,0.03,213200.0,0.43,213300.0,0.85,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.12,213800.0,0.39,213900.0,1.0,214000.0,1.0
000066.SZ,2020-08-10,13:15:04,213000.0,4400.0,937200000.0,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,211900.0,0.07,213000.0,0.04,213100.0,0.04,213200.0,0.43,213300.0,0.88,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:05,213000.0,0.0,0.0,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,211900.0,0.07,213000.0,0.06,213100.0,0.04,213200.0,0.43,213300.0,0.76,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:06,213000.0,0.0,0.0,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.17,212100.0,0.02,212000.0,0.02,211900.0,0.07,213000.0,0.09,213100.0,0.07,213200.0,0.43,213300.0,0.76,213400.0,1.0,213500.0,1.0,213600.0,0.6,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:07,213000.0,1800.0,383400000.0,212900.0,0.07,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.02,211900.0,0.07,213000.0,0.29,213100.0,0.08,213200.0,0.43,213300.0,0.72,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:08,213000.0,3100.0,660228700.0,212900.0,0.06,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.02,211900.0,0.07,213000.0,0.26,213100.0,0.08,213200.0,0.46,213300.0,0.72,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:09,213000.0,200.0,42600000.0,212900.0,0.06,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.02,211900.0,0.07,213000.0,0.31,213100.0,0.08,213200.0,0.46,213300.0,0.72,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:10,213000.0,13700.0,2917990400.0,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.02,211900.0,0.07,211800.0,0.04,213000.0,0.16,213100.0,0.13,213200.0,0.43,213300.0,0.72,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:11,213000.0,0.0,0.0,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,213000.0,0.16,213100.0,0.13,213200.0,0.37,213300.0,0.72,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39,213900.0,1.0
000066.SZ,2020-08-10,13:15:12,213000.0,1000.0,212900000.0,212800.0,0.03,212700.0,0.01,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,212900.0,0.07,213000.0,0.17,213100.0,0.16,213200.0,0.36,213300.0,0.73,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39
000066.SZ,2020-08-10,13:15:13,212900.0,4600.0,978939800.0,212700.0,0.0,212600.0,0.02,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.06,213000.0,0.21,213100.0,0.16,213200.0,0.36,213300.0,0.75,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39
000066.SZ,2020-08-10,13:15:14,212700.0,200.0,42580000.0,212700.0,0.0,212600.0,0.05,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.06,213000.0,0.39,213100.0,0.14,213200.0,0.35,213300.0,0.75,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39
000066.SZ,2020-08-10,13:15:15,212900.0,500.0,106450000.0,212700.0,0.0,212600.0,0.05,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.11,213000.0,0.39,213100.0,0.14,213200.0,0.35,213300.0,0.75,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39
000066.SZ,2020-08-10,13:15:16,212900.0,0.0,0.0,212700.0,0.0,212600.0,0.05,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.12,213000.0,0.42,213100.0,0.14,213200.0,0.35,213300.0,0.73,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39
000066.SZ,2020-08-10,13:15:17,212900.0,200.0,42560000.0,212700.0,0.03,212600.0,0.05,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.02,212900.0,0.12,213000.0,0.43,213100.0,0.14,213200.0,0.48,213300.0,0.73,213400.0,1.0,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:18,212800.0,3000.0,638259000.0,212700.0,0.22,212600.0,0.05,212500.0,0.15,212400.0,0.2,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.0,212900.0,0.25,213000.0,0.43,213100.0,0.14,213200.0,0.48,213300.0,0.73,213400.0,0.94,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:19,212700.0,2100.0,447079500.0,212700.0,0.22,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.25,213000.0,0.44,213100.0,0.14,213200.0,0.48,213300.0,0.74,213400.0,0.94,213500.0,1.0,213600.0,0.58,213700.0,0.12,213800.0,0.39
000066.SZ,2020-08-10,13:15:20,212900.0,3300.0,701910000.0,212700.0,0.18,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.01,212900.0,0.25,213000.0,0.44,213100.0,0.14,213200.0,0.48,213300.0,0.74,213400.0,0.94,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:21,212700.0,200.0,42560000.0,212700.0,0.18,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.02,212900.0,0.25,213000.0,0.45,213100.0,0.12,213200.0,0.48,213300.0,0.74,213400.0,0.94,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:22,212800.0,0.0,0.0,212700.0,0.18,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.03,212900.0,0.25,213000.0,0.45,213100.0,0.12,213200.0,0.48,213300.0,0.77,213400.0,0.92,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:23,212800.0,4200.0,893340000.0,212700.0,0.13,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.05,212900.0,0.29,213000.0,0.57,213100.0,0.12,213200.0,0.48,213300.0,0.77,213400.0,0.92,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:24,212700.0,1300.0,276640000.0,212700.0,0.13,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.04,212900.0,0.29,213000.0,0.95,213100.0,0.12,213200.0,0.48,213300.0,0.74,213400.0,0.92,213500.0,1.0,213600.0,0.58,213700.0,0.12
000066.SZ,2020-08-10,13:15:25,212800.0,15200.0,3234453600.0,212700.0,0.05,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.22,213000.0,0.96,213100.0,0.12,213200.0,0.48,213300.0,0.74,213400.0,0.92,213500.0,1.0,213600.0,0.68,213700.0,0.12,213800.0,0.41
000066.SZ,2020-08-10,13:15:26,212700.0,3100.0,659918700.0,212700.0,0.05,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.19,213000.0,0.96,213100.0,0.12,213200.0,0.48,213300.0,0.74,213400.0,0.92,213500.0,1.0,213600.0,0.68,213700.0,0.12,213800.0,0.41
000066.SZ,2020-08-10,13:15:27,212900.0,3200.0,680640000.0,212700.0,0.01,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212900.0,0.19,213000.0,0.96,213100.0,0.12,213200.0,0.47,213300.0,0.74,213400.0,0.92,213500.0,1.0,213600.0,0.68,213700.0,0.12,213800.0,0.41
000066.SZ,2020-08-10,13:15:28,212700.0,7000.0,1488900000.0,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,212700.0,0.01,212800.0,0.02,212900.0,0.19,213000.0,0.96,213100.0,0.13,213200.0,0.47,213300.0,0.74,213400.0,0.92,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:29,212700.0,3600.0,765867600.0,212700.0,0.0,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.04,212900.0,0.19,213000.0,0.97,213100.0,0.13,213200.0,0.47,213300.0,0.74,213400.0,0.92,213500.0,1.0,213600.0,0.68,213700.0,0.11
000066.SZ,2020-08-10,13:15:30,212700.0,500.0,106350000.0,212700.0,0.21,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.04,212900.0,0.19,213000.0,0.97,213100.0,0.13,213200.0,0.47,213300.0,0.74,213400.0,0.9,213500.0,1.0,213600.0,0.68,213700.0,0.11
000066.SZ,2020-08-10,13:15:31,212700.0,1900.0,404179400.0,212700.0,0.2,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.04,212900.0,0.19,213000.0,0.97,213100.0,0.13,213200.0,0.47,213300.0,0.73,213400.0,0.89,213500.0,1.0,213600.0,0.68,213700.0,0.11
000066.SZ,2020-08-10,13:15:32,212700.0,1000.0,212700000.0,212700.0,0.18,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.04,212900.0,0.19,213000.0,0.97,213100.0,0.13,213200.0,0.47,213300.0,0.73,213400.0,0.89,213500.0,1.0,213600.0,0.68,213700.0,0.11
000066.SZ,2020-08-10,13:15:33,212700.0,13100.0,2786409300.0,212700.0,0.03,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,212800.0,0.08,212900.0,0.19,213000.0,0.94,213100.0,0.13,213200.0,0.47,213300.0,0.73,213400.0,0.89,213500.0,1.0,213600.0,0.68,213700.0,0.11
000066.SZ,2020-08-10,13:15:34,212700.0,6800.0,1445884000.0,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,211500.0,0.27,212600.0,0.12,212800.0,0.09,212900.0,0.19,213000.0,0.94,213100.0,0.13,213200.0,0.47,213300.0,0.73,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:35,212500.0,0.0,0.0,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,211500.0,0.27,212600.0,0.12,212800.0,0.09,212900.0,0.19,213000.0,0.96,213100.0,0.13,213200.0,0.47,213300.0,0.73,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:36,212500.0,9700.0,2063364600.0,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,211500.0,0.27,212700.0,0.04,212800.0,0.03,212900.0,0.17,213000.0,0.97,213100.0,0.13,213200.0,0.47,213300.0,0.72,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:37,212800.0,100.0,21270000.0,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,211500.0,0.27,212600.0,0.02,212700.0,0.04,212800.0,0.08,212900.0,0.17,213000.0,0.96,213100.0,0.13,213200.0,0.46,213300.0,0.72,213400.0,0.88,213500.0,1.0
000066.SZ,2020-08-10,13:15:38,212700.0,0.0,0.0,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,211500.0,0.27,212600.0,0.02,212700.0,0.11,212800.0,0.09,212900.0,0.17,213000.0,0.96,213100.0,0.13,213200.0,0.46,213300.0,0.72,213400.0,0.88,213500.0,1.0
000066.SZ,2020-08-10,13:15:39,212700.0,500.0,106300000.0,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,211500.0,0.27,212600.0,0.01,212700.0,0.23,212800.0,0.12,212900.0,0.17,213000.0,0.95,213100.0,0.13,213200.0,0.46,213300.0,0.72,213400.0,0.88,213500.0,1.0
000066.SZ,2020-08-10,13:15:40,212600.0,1200.0,255139200.0,212600.0,0.01,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,212700.0,0.25,212800.0,0.12,212900.0,0.17,213000.0,0.95,213100.0,0.12,213200.0,0.46,213300.0,0.71,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:41,212700.0,300.0,63810000.0,212600.0,0.01,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,212700.0,0.31,212800.0,0.12,212900.0,0.17,213000.0,0.95,213100.0,0.12,213200.0,0.46,213300.0,0.71,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:42,212700.0,200.0,42520000.0,212600.0,0.01,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.59,211600.0,0.04,212700.0,0.39,212800.0,0.13,212900.0,0.17,213000.0,0.95,213100.0,0.12,213200.0,0.46,213300.0,0.68,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:43,212600.0,2000.0,425310000.0,212600.0,0.06,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,212700.0,0.37,212800.0,0.13,212900.0,0.17,213000.0,0.95,213100.0,0.12,213200.0,0.46,213300.0,0.68,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:44,212700.0,1700.0,361499900.0,212600.0,0.05,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,212700.0,0.42,212800.0,0.13,212900.0,0.17,213000.0,0.95,213100.0,0.12,213200.0,0.46,213300.0,0.68,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:45,212600.0,2500.0,531650000.0,212600.0,0.07,212500.0,0.15,212400.0,0.24,212200.0,0.17,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,212700.0,0.41,212800.0,0.13,212900.0,0.17,213000.0,0.95,213100.0,0.12,213200.0,0.46,213300.0,0.68,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:46,212600.0,5700.0,1211808600.0,212500.0,0.16,212400.0,0.24,212200.0,0.18,212100.0,0.02,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,211500.0,0.27,212700.0,0.41,212800.0,0.13,212900.0,0.18,213000.0,0.94,213100.0,0.12,213200.0,0.44,213300.0,0.68,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:47,212500.0,9200.0,1956150000.0,212500.0,0.16,212400.0,0.24,212200.0,0.18,212100.0,0.2,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,211500.0,0.27,212700.0,0.38,212800.0,0.13,212900.0,0.18,213000.0,0.94,213100.0,0.12,213200.0,0.44,213300.0,0.68,213400.0,0.88,213500.0,1.0,213600.0,0.68
000066.SZ,2020-08-10,13:15:48,212700.0,0.0,0.0,212500.0,0.16,212400.0,0.24,212200.0,0.18,212100.0,0.2,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,211500.0,0.27,212600.0,0.01,212700.0,0.39,212800.0,0.18,212900.0,0.18,213000.0,0.94,213100.0,0.12,213200.0,0.44,213300.0,0.68,213400.0,0.88,213500.0,1.0
000066.SZ,2020-08-10,13:15:49,212700.0,0.0,0.0,212500.0,0.16,212400.0,0.24,212200.0,0.18,212100.0,0.2,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,211500.0,0.27,212600.0,0.04,212700.0,0.39,212800.0,0.18,212900.0,0.18,213000.0,0.95,213100.0,0.12,213200.0,0.44,213300.0,0.68,213400.0,0.88,213500.0,1.0
000066.SZ,2020-08-10,13:15:50,212700.0,3700.0,786516400.0,212500.0,0.15,212400.0,0.24,212200.0,0.18,212100.0,0.2,212000.0,0.01,211900.0,0.07,211800.0,0.04,211700.0,0.6,211600.0,0.04,211500.0,0.27,212600.0,0.01,212700.0,0.39,212800.0,0.18,212900.0,0.18,213000.0,0.95,213100.0,0.12,213200.0,0.44,213300.0,0.68,213400.0,0.87,213500.0,1.0
