StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-07,11:20:02,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:03,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:04,23200.0,0.0462585034013605,1077.8231292517007,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:05,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:06,23300.0,0.5537414965986395,12902.1768707483,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:07,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:08,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:09,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:10,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:11,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:12,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:13,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:14,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:15,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:16,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:17,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:18,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:19,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:20,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:21,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:22,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:23,23300.0,0.0040816326530612,95.10204081632654,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:24,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:25,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:26,23300.0,0.2,4640.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:27,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:28,23200.0,0.0136054421768707,315.6462585034013,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:29,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:30,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:31,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:32,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:33,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:34,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:35,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:36,23200.0,0.0204081632653061,473.469387755102,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:37,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:38,23200.0,0.0027210884353741,63.40136054421768,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:39,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:40,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:41,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:42,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:43,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:44,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:45,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:46,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:47,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:48,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:49,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:50,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:51,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:52,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:53,23300.0,0.3265306122448979,7608.1632653061215,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:54,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:55,23300.0,0.0027210884353741,63.12925170068027,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:56,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:57,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:58,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:20:59,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:21:00,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:21:01,23200.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:21:02,23200.0,0.2448979591836734,5706.122448979591,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:21:03,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:21:04,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
000629.SZ,2020-08-07,11:21:05,23300.0,0.0,0.0,23200.0,1.0,23100.0,1.0,23000.0,1.0,22900.0,1,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0
